,comment_body,page_id,post_id,user_id
98,"จริงๆ ถ้าเอาตาม พุทธประวัติ มีแต่ พระเทวทัต เท่านั้นแหละ ที่เสนอให้กินเจ  เป็นภาระต่อหมู่สงฆ์ มากๆ  พระพุทธเจ้าบรรหยัดแค่ เนื้อ 10 อย่างเท่านั้นเองที่ห้ามกิน  

แต่ก็นะ ความเชื่อของใครก็ของมัน หลังจากพระพุทธเจ้าเสด็จปรินิพพานไปแล้ว นิกายก็แตกไปเยอะนะ",366743047016721,491309534239885_1430366870334142,798951533458766
99,ก็แค่นิทานที่เล่าต่อๆกันมาจนมันเพี้ยนไปเรื่อย แถมเล่่าไม่หมด สรุปให้ว่าหอยนางรมก็ไม่ใช่อาหารเจ นาจาาาา เพราะผมอยู่จังหวัดภูเก็ตต้นกำเนิดการกินเจของประเทศไทยมาตั้งแต่เกิดมากินเจทุกปียังไม่เคยมีร้านอาหารเจร้านไหนเอาหอยนางรมมาทำอาหารเจขาย นาจาาาา :v,366743047016721,491309534239885_1430366870334142,10203134182910044
100,จริงๆแล้วมันเป็น ปริศนาธรรม ให้คนที่กินเจคิดครับ คือในเวลาที่มันไม่มีอะไรจะกินจริงๆ ให้ลดทิฐิ แล้วจะแดกอะไรก้อแดก ตะหากครับ คือ รากของศาสนายังเป็นพุทธอยู่ ซึ่งคำสอนดั้งเดิมคือเดินสายกลาง คือถ้าอยู่ในความจำเป็นให้กินเพื่อประทังชีวิตอย่าถือตนจนเป็นปัญหากับตัวเอง,366743047016721,491309534239885_1430366870334142,10152539421079130
101,ไม่ใช่แค่นั้นนะครับ เพราะมันมีเรื่องต่อจากนั้นอีกนิดนึง.... หลังจากที่หอยติดขึ้นมา พระถังฯ ยังไม่มั่นใจ จึงกำหนดจิตอธิษฐานถามเจ้าแม่กวนอิมว่า อนุญาตมั้ย พอลืมตาขึ้นมา เห็นรูปปั้นเจ้าแม่กวนอิม ทำนิ้ว โอเค ก้เลยมั่นใจว่ากินได้ จบ,366743047016721,491309534239885_1430366870334142,713248265439852
102,"""คนเรามันไม่ได้วิเศษเพราะการกินผักกินเนื้อนะ
แต่มันวิเศษด้วยการกินเพราะการพินิจพิจารณาโดยแยบคาย อันผักหญ้าเนื้อนั้นมันไม่ได้รู้เรื่องดี เรื่องชั่ว เหมือนคนเรา จิตเราดอก

พระธรรมคำสอนแง่หนักเบาต่างหาก ที่เรานำมาพินิจพิจารณา แล้วนำมาสอนตนจะทำให้เราดีขึ้นได้ เรื่องกิน อยู่หลับนอน อะไรๆ พระพุทธเจ้าพระองค์ก็ทรงบัญญัติไว้หมดแล้ว ไม่เห็นจะมีปัญหาอะไรกับกินเจ ไม่กินเจ กินเนื้อ ไม่กินผัก กินแต่ผักไม่กินเนื้อ อันไหนกินได้ ฉันได้ ท่านก็บัญญัติไว้หมดแล้ว

ถ้าท่านคิดว่าการกินแต่ผักทำให้ท่านเลิศเลอเป็นผู้วิเศษขึ้นมาได้ อันนี้ผมก็สุดปัญญาที่จะสอนท่าน ถ้าการกินแต่ผักอย่างท่านว่า เป็นผู้บริสุทธิ์สิ้นกิเลส
จบพรหมจรรย์ได้ มนุษย์ไม่ได้สิ้นกิเลสหรอก วัวควายเป็นต้นนั่นแหละมันจะสิ้นก่อน เพราะมันไม่ได้กินเนื้อ มันกินแต่ผักแต่หญ้า เต็มปากเต็มพุง
มันกินแต่ผักแต่หญ้า ทำไมลูกมันถึงเต็มท้องไร่ทุ่งนา

ถ้าการกินแบบท่านว่าเป็นของเลิศ วัวควายมันเลิศก่อนแล้ว เพราะมันเกิดมามันก็กินแล้ว โดยไม่ต้องมีใครคอยสอน ถึงท่านกินยังไง มันก็ไม่เท่าวัวเท่าควายกินหรอก เพราะวัวควายมันปฏิเสธเนื้อโดยประการทั้งปวง กินแต่ผักแต่หญ้า

ถ้าจะกินเจ ฉันเจ กินผักไม่กินเนื้อ ผมก็ไม่ได้ว่าอะไร แต่การไปหาตำหนิคนโน้นคนนี้ว่า กินเนื้อเป็นเปรตเป็นผี มันไม่สมควร แล้วก็มาหลงตน ยกยอตนว่าเป็นผู้ประเสริฐกว่าคนอื่นเขา ท่านดูใจของท่านเองก็ได้นี่ ว่ามันประเสริฐตรงไหนหรือยัง ถ้ายังไม่ประเสริฐให้รีบแก้ ราคะ โทสะ โมหะ ที่เผาหัวอยู่นั่นล่ะ มันเป็นสิ่งที่ท่านต้องแก้เสียโดยเร็วพลัน ไม่ใช่วัน ๆ เที่ยวแต่ชวนหาคนมากินผัก ไอ้ผักนั้นผมก็กิน

คนเรามันประเสริฐเลิศได้ด้วยความประพฤติ มิใช่เพราะการกิน ส่วนเรื่องการกินเป็นเรื่องรอง ๆ อย่าเอามาเป็นเรื่องเอก ท่านจะกินก็กินเถอะเจ ผักของท่านนั้น ผมไม่เอาด้วยหรอก""",366743047016721,491309534239885_1430366870334142,10204533877940056
103,พอคนต่างชาติเอาพระพุทธศาสนาไปทำไม่สมควรดูหมิ่นคนไทยหลายคนที่นับถือพุทธก็เจ็บแค้น.....แล้วทำไมเวลาคนจีนเค้ากินเจกัน คนไทยถึงล้อเลียนความเชื่อของคนอื่นเค้าได้หน้าตาเฉย เอาฮากันได้ขนาดนี้ล่ะคะ .....เราเองเป็นคนพุทธ แต่ไม่เคยคิดดูหมิ่นคำสอน ความเชื่อของต่างความเชื่อเลย.....เคารพเค้า เคารพเรา ทำให้สังคมน่าอยู่กว่า ประเทืองปัญญาแต่ไร้การเคารพซึ่งกันและกันจนถึงขั้นดูถูกความเชื่อของคนอื่น.....มันคือสังคมที่เราอยากให้เป็นจริงๆเหรอคะ??สังคมที่เอาฮา ชิลๆ....แต่ทำให้ความเชื่อของคนอื่นเป็นเรื่องตลก ....มันคือตัวตนของคนไทยเราจริงๆเหรอคะ?ถามจริงๆ....,366743047016721,491309534239885_1430366870334142,10202538411323156
104,"ถ้าเอาเสาไม้ไปเสียบไว้ในทะเล
แล้วจะคาดหวังว่า หมู ไก่ มันจะติดมาได้เหรอ

อ่ะ ต่อให้ปลาก็อยากจะอุทิศตัวให้ มันก็เกาะไม้ไม่ติดอยู่ดีป่ะ",366743047016721,491309534239885_1430366870334142,10203185206123949
105,จริงๆหอยนางรมไม่น่าติดขึ้นมา ควรจะเป็นหอยอื่น เพราะหอยนางรม กินแล้วจะดีดจะคึกทั้งคืน ทำให้มีอารมณ์ทางเพศสูง หงอคงอาจจะล่อตูดตือโป่ยก่ายก็ได้ ใครจะไปรู้ กินหอยอื่นจะดีกว่า จะได้ไม่มีอารมณ์เพศ เจแตกกันพอดี กินหอยช่วงนี้ คึกทั้ง9วัน9คืน,366743047016721,491309534239885_1430366870334142,147601755721139
106,หืม เหมือนเคยอ่านว่าชาวบ้านออกเรืออดอยากแต่เป็นคนกินเจเลยสวดอธิษฐานกับเจ้าแม่กวนอิม หอยเลยลอยขึ้นมาเพราะมันไม่มีเลือดเลยถือว่าเจ (แต่ก็ไม่กล้ากินหรอกถ้ากินเจยังไงมันก็มีชีวิต55),366743047016721,491309534239885_1430366870334142,10202136053665402
107,"เชื่อว่าแอดคงได้ยินต่อมาจากที่ไหนสักแห่ง
จากตำนานพระโพธิสัตว์ ตอนนี้เพี้ยนไปเป็นพระถังซัมจั๋งละ ... 
อย่าเชื่อตำนานเรื่องนี้นะครับ 
มั่วตั้งแต่สมัยก่อน สมัยนี้ยังมีคนเอามาเล่าต่อกันอีก ยิ่งเล่ายิ่งเพี้ยน",366743047016721,491309534239885_1430366870334142,871217286263619
108,จะกินอะไรก็ให้หมั่นเจริญสติอยู่ทุกครั้ง อย่ากินเพื่อความสนุกสนาน จงสำนึกในการล้มฆ่าสัตว์ต่างๆเพื่อนำมาประกอบอาหาร แค่นี้ก็นับว่ามีสติ มีบุญละ  ส่วนการกินเจ  จะมาอ้างว่ากินเจอล้วได้บุญ ผมเองก็เชื่อสัก5%พอแหล่ะ ที่ได้บุญเพราะทำให้สุขภาพตัวเองดีขึ้นขับถ่ายง่ายขึ้น  แต่จะมาอ้าง บอกว่ากินเจ จะได้บุญอานิสงค์มากกว่าคนทานเนื้อสัตว์นั้น  เลิกคิดเถอะครับ  ถ้ากินเจมันได้บุญจริง  กระต่าย เต่า  วัว ควาย มันคงเป็นอรหันต์หมดแล้วครับผม,366743047016721,491309534239885_1430366870334142,933642163354126
